date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:39:44	641022/641022	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:44%20GMT	https://byjusexamprep.com/net-exams/ugc-net-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/ugc-net-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:46	597602/597602	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:46%20GMT	https://byjusexamprep.com/net-exams/ugc-net-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/ugc-net-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:46	609025/609025	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:46%20GMT	https://byjusexamprep.com/net-exams/ugc-net-exam-book	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/ugc-net-exam-book.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:46	629431/629431	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:46%20GMT	https://byjusexamprep.com/net-exams/gset-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:48	568532/568532	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:48%20GMT	https://byjusexamprep.com/net-exams/gset-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:50	558050/558050	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:50%20GMT	https://byjusexamprep.com/net-exams/gset-exam-eligibility	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-eligibility.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:51	555055/555055	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:51%20GMT	https://byjusexamprep.com/net-exams/gset-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:51	555335/555335	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:51%20GMT	https://byjusexamprep.com/net-exams/gset-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:52	581078/581078	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:51%20GMT	https://byjusexamprep.com/net-exams/gset-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:52	557642/557642	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:52%20GMT	https://byjusexamprep.com/net-exams/gset-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:52	564439/564439	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:52%20GMT	https://byjusexamprep.com/net-exams/gset-exam-question-paper	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-question-paper.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:52	562748/562748	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:52%20GMT	https://byjusexamprep.com/net-exams/gset-exam-books	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-books.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:52	555466/555466	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:52%20GMT	https://byjusexamprep.com/net-exams/gset-exam-preparation-tips	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/gset-exam-preparation-tips.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:53	646852/646852	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:52%20GMT	https://byjusexamprep.com/net-exams/kset-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:54	569519/569519	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:54%20GMT	https://byjusexamprep.com/net-exams/kset-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:54	579428/579428	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:54%20GMT	https://byjusexamprep.com/net-exams/kset-exam-preparation-tips	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-preparation-tips.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:55	573826/573826	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:54%20GMT	https://byjusexamprep.com/net-exams/kset-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:55	562837/562837	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:55%20GMT	https://byjusexamprep.com/net-exams/kset-exam-books	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-books.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:56	579771/579771	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:56%20GMT	https://byjusexamprep.com/net-exams/kset-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:39:58	558539/558539	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:09:58%20GMT	https://byjusexamprep.com/net-exams/kset-exam-eligibility	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-eligibility.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:00	569328/569328	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:00%20GMT	https://byjusexamprep.com/net-exams/kset-exam-application-form	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-application-form.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:00	561926/561926	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:00%20GMT	https://byjusexamprep.com/net-exams/kset-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:00	589471/589471	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:00%20GMT	https://byjusexamprep.com/net-exams/kset-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:02	573135/573135	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:02%20GMT	https://byjusexamprep.com/net-exams/kset-exam-salary-job-profile	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/kset-exam-salary-job-profile.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:02	613765/613765	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:02%20GMT	https://byjusexamprep.com/net-exams/tnset-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:03	574819/574819	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:02%20GMT	https://byjusexamprep.com/net-exams/tnset-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:04	573821/573821	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:04%20GMT	https://byjusexamprep.com/net-exams/tnset-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:06	555713/555713	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:06%20GMT	https://byjusexamprep.com/net-exams/tnset-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:08	550565/550565	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:08%20GMT	https://byjusexamprep.com/net-exams/tnset-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:08	571289/571289	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:08%20GMT	https://byjusexamprep.com/net-exams/tnset-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:09	586839/586839	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:09%20GMT	https://byjusexamprep.com/net-exams/tnset-exam-cut-off	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/net-exams/tnset-exam-cut-off.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:10	628872/628872	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:09%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:11	599731/599731	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:11%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-analysis	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-analysis.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:12	523827/523827	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:11%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-result	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-result.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:12	539081/539081	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:12%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-cutoff	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-cutoff.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:14	542786/542786	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:14%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-admit-card	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-admit-card.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:14	587957/587957	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:14%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:14	543249/543249	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:14%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-answer-key	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-answer-key.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:16	524589/524589	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:16%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-eligibility-criteria	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-eligibility-criteria.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:16	549970/549970	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:16%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:18	518547/518547	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:18%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-job-profile	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-job-profile.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:18	569367/569367	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:18%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-pattern	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-pattern.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:19	582533/582533	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:18%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:21	546826/546826	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:21%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-books	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-books.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:21	518850/518850	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:21%20GMT	https://byjusexamprep.com/csir-net-set-exams/csir-net-exam-preparation-tips	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/csir-net-exam-preparation-tips.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:21	570248/570248	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:21%20GMT	https://byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:21	504412/504412	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:21%20GMT	https://byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-apply-online	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-apply-online.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:22	508579/508579	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:21%20GMT	https://byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-eligibility	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-eligibility.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:22	507902/507902	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:22%20GMT	https://byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-question-papers	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-question-papers.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:23	504752/504752	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:23%20GMT	https://byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-salary-job-profile	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-salary-job-profile.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
16:40:25	526282/526282	---MCZ	200	added ('OK')	text/html	date:Sun,%2006%20Nov%202022%2011:10:24%20GMT	https://byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-syllabus	C:/My%20Web%20Sites/bitm35/byjusexamprep.com/csir-net-set-exams/dbt-jrf-exam-syllabus.html	(from https://byjusexamprep.com/types-of-forest-in-india-i)
